system:index,albedo,date,.geo
310,0.01744580827653408,2009-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,0.017735609784722328,2009-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,0.018048131838440895,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,0.01812448352575302,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,0.017994996160268784,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,0.017903991043567657,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,0.017790203914046288,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,0.017744768410921097,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,0.017715023830533028,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,0.01770114339888096,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,0.017741050571203232,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,0.017947062849998474,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,0.018519068136811256,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,0.018701834604144096,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,0.01830451935529709,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,0.017899256199598312,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,0.01754799112677574,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,0.017319349572062492,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,0.017129477113485336,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,0.01700836792588234,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,0.016894808039069176,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,0.0169794000685215,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,0.017307771369814873,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,0.017704181373119354,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,0.017543397843837738,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,0.017703479155898094,2009-01-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,0.01784166507422924,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,0.0180951077491045,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,0.01807202771306038,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,0.017971960827708244,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,0.017948735505342484,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,0.01794109307229519,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,0.01806304045021534,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,0.018305936828255653,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,0.01859467662870884,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,0.018746422603726387,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,0.01886031962931156,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,0.01897444576025009,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,0.018928594887256622,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,0.01865406334400177,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,0.018166089430451393,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,0.017586341127753258,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,0.017143692821264267,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,0.016884222626686096,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,0.016823194921016693,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,0.016960572451353073,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,0.017327018082141876,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,0.01761741377413273,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,0.017328042536973953,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,0.01735140196979046,2009-01-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,0.017466874793171883,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,0.017482278868556023,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,0.017596308141946793,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,0.01787078194320202,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,0.01829782873392105,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,0.01861034706234932,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,0.018854422494769096,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,0.018907783553004265,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,0.018701892346143723,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,0.01848052628338337,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,0.01850290782749653,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,0.018678264692425728,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,0.018396321684122086,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,0.017824357375502586,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,0.01735924556851387,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,0.01719953864812851,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,0.017123989760875702,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,0.0171551164239645,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,0.01724514551460743,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,0.017450449988245964,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,0.017938725650310516,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,0.018480747938156128,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,0.01842832937836647,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,0.01860341615974903,2009-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,0.018748177215456963,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,0.018847012892365456,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,0.01889929734170437,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,0.018905479460954666,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,0.018889421597123146,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,0.018706105649471283,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,0.018332798033952713,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,0.01818918250501156,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,0.01822902075946331,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,0.01826801709830761,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,0.018595019355416298,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,0.019051210954785347,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,0.018874213099479675,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,0.01836276426911354,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,0.017808472737669945,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,0.01738038845360279,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,0.01722150295972824,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,0.017144646495580673,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,0.01720517873764038,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,0.01750994101166725,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
404,0.017852991819381714,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,0.017929065972566605,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,0.017494438216090202,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,0.017433850094676018,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,0.017518429085612297,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,0.017694897949695587,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,0.01779971271753311,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,0.017791153863072395,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
412,0.0179752167314291,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
413,0.018259374424815178,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
414,0.018467972055077553,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
415,0.018575502559542656,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
416,0.01853044703602791,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
417,0.018185889348387718,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
418,0.018199486657977104,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
419,0.018197517842054367,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
420,0.01782260276377201,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
421,0.017274603247642517,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
422,0.01691536046564579,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
423,0.016884420067071915,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
424,0.016905402764678,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
425,0.017072150483727455,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
426,0.017567643895745277,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
427,0.018079204484820366,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
428,0.01833201013505459,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
429,0.018433889374136925,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
430,0.017833516001701355,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
431,0.017606370151042938,2009-01-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
432,0.01756107807159424,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
433,0.017613055184483528,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
434,0.017703402787446976,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
435,0.017809556797146797,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
436,0.017985468730330467,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
437,0.018251772969961166,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
438,0.018564123660326004,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
439,0.018532952293753624,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
440,0.018188845366239548,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
441,0.017837097868323326,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
442,0.017798300832509995,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
443,0.01795044355094433,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
444,0.018163511529564857,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
445,0.017948966473340988,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
446,0.017719343304634094,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
447,0.017406033352017403,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
448,0.017139049246907234,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
449,0.016926292330026627,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
450,0.01687406748533249,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
451,0.016935497522354126,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
452,0.01720183528959751,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
453,0.0173158161342144,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
454,0.016703682020306587,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
455,0.01653429865837097,2009-01-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
456,0.016525881364941597,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
457,0.016617484390735626,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
458,0.016861898824572563,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
459,0.017167219892144203,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
460,0.017396360635757446,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
461,0.01751224510371685,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
462,0.017659321427345276,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
463,0.0177223589271307,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
464,0.017708174884319305,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
465,0.017700789496302605,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
466,0.01782308518886566,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
467,0.018157679587602615,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
468,0.018081847578287125,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
469,0.017913024872541428,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
470,0.01769055798649788,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
471,0.017407506704330444,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
472,0.017254650592803955,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
473,0.01723000407218933,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
474,0.017381496727466583,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
475,0.01768593117594719,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
476,0.01816633529961109,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
477,0.01808283105492592,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
478,0.01722094602882862,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
479,0.01682409644126892,2009-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
480,0.016610367223620415,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
481,0.016503585502505302,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
482,0.016442814841866493,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
483,0.01641315035521984,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
484,0.016452942043542862,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
485,0.016484424471855164,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
486,0.016506580635905266,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
487,0.016551902517676353,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
488,0.016559746116399765,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
489,0.016535304486751556,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
490,0.016564510762691498,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
491,0.017212016507983208,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
492,0.017585348337888718,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
493,0.017623813822865486,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
494,0.017518511041998863,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
495,0.017406543716788292,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
496,0.017559515312314034,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
497,0.017543699592351913,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
498,0.017527986317873,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
499,0.01742122694849968,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
500,0.01758834905922413,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
501,0.017473550513386726,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
502,0.017046267166733742,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
503,0.016847465187311172,2009-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
504,0.016702227294445038,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
505,0.016564927995204926,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
506,0.016504328697919846,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
507,0.016451790928840637,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
508,0.016430137678980827,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
509,0.0164223313331604,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
510,0.01642223447561264,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
511,0.016407404094934464,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
512,0.016406988725066185,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
513,0.016414063051342964,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
514,0.016818087548017502,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
515,0.017565490677952766,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
516,0.01777123287320137,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
517,0.017473455518484116,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
518,0.017267240211367607,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
519,0.01721366122364998,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
520,0.017244115471839905,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
521,0.017305118963122368,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
522,0.017381466925144196,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
523,0.017465602606534958,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
524,0.017595717683434486,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
525,0.01767246425151825,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
526,0.01733659766614437,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
527,0.017122440040111542,2009-01-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
528,0.01696953922510147,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
529,0.01684735156595707,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
530,0.016710080206394196,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
531,0.01669481210410595,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
532,0.01632089354097843,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
533,0.01576334610581398,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
534,0.015488388948142529,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
535,0.015354885719716549,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
536,0.015309271402657032,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
537,0.015312055125832558,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
538,0.015738166868686676,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
539,0.01684361882507801,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
540,0.016927048563957214,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
541,0.016736114397644997,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
542,0.016774268820881844,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
543,0.016827614977955818,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
544,0.01684277504682541,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
545,0.01690375991165638,2009-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
